bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	new_failing_test_number
4774	[BUG]  [BUGGY]  double  j  =  mean.evaluate(values,  start,  length);  [CE]  cannot  find  symbol  start  [CONTEXT]    double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);    [BUGGY]  double  j  =  mean.evaluate(values,  start,  length);  [BUGGY]    var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	325	325	1	replace	double  j  =  mean.evaluate(values,  start,  length);	      double    j    =    mean.evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  cannot  find  symbol  start	186	None
4801	[BUG]  [BUGGY]      clear();  ensureCapacity(test(values,  weights,  begin,  length));  [CE]  cannot  find  symbol  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]      clear();  ensureCapacity(test(values,  weights,  begin,  length));  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	        clear();    ensureCapacity(test(values,  weights,  begin,  length));	  	non-compiled	[CE]  cannot  find  symbol	244	None
4802	[BUG]  [BUGGY]      clear();  setValue(values,  begin,  length);  [CE]  cannot  find  symbol  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]      clear();  setValue(values,  begin,  length);  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	        clear();    setValue(values,  begin,  length);	  	non-compiled	[CE]  cannot  find  symbol	244	None
4803	[BUG]  [BUGGY]      clear();  m  =  evaluate(values,  weights,  begin,  length);  [CE]  cannot  find  symbol  m  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]      clear();  m  =  evaluate(values,  weights,  begin,  length);  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	        clear();    m  =  evaluate(values,  weights,  begin,  length);	  	non-compiled	[CE]  cannot  find  symbol  m	244	None
4805	[BUG]  [BUGGY]      clear();  ensureCapacity(test(values,  begin,  length));  [CE]  cannot  find  symbol  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]      clear();  ensureCapacity(test(values,  begin,  length));  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	        clear();    ensureCapacity(test(values,  begin,  length));	  	non-compiled	[CE]  cannot  find  symbol	244	None
4832	[BUG]  [BUGGY]  return  evaluate(values,  weights,  0,  values.length,  incMoment,  moment);  [CE]  no  suitable  method  found  for  evaluate(double[],double[],int,int,boolean,SecondMoment)  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights)  {    [BUGGY]  return  evaluate(values,  weights,  0,  values.length,  incMoment,  moment);  [BUGGY]    }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.7071067811865475	370	370	1	replace	return  evaluate(values,  weights,  0,  values.length,  incMoment,  moment);	  return    evaluate(values,    weights,    0,    values.length,    incMoment);    	non-compiled	[CE]  no  suitable  method  found  for  evaluate(double[],double[],int,int,boolean,SecondMoment)	484	None
4833	[BUG]  [BUGGY]  return  evaluate(values,  weights,  0,  values.length,  moment,  incMoment);  [CE]  no  suitable  method  found  for  evaluate(double[],double[],int,int,SecondMoment,boolean)  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights)  {    [BUGGY]  return  evaluate(values,  weights,  0,  values.length,  moment,  incMoment);  [BUGGY]    }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.7071067811865475	370	370	1	replace	return  evaluate(values,  weights,  0,  values.length,  moment,  incMoment);	  return    evaluate(values,    weights,    0,    values.length,    incMoment);    	non-compiled	[CE]  no  suitable  method  found  for  evaluate(double[],double[],int,int,SecondMoment,boolean)	484	None
4834	[BUG]  [BUGGY]  return  evaluate(values,  weights,  0,  values.length,  incMoment,  moments);  [CE]  cannot  find  symbol  moments  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights)  {    [BUGGY]  return  evaluate(values,  weights,  0,  values.length,  incMoment,  moments);  [BUGGY]    }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.7071067811865475	370	370	1	replace	return  evaluate(values,  weights,  0,  values.length,  incMoment,  moments);	  return    evaluate(values,    weights,    0,    values.length,    incMoment);    	non-compiled	[CE]  cannot  find  symbol  moments	484	None
4922	[BUG]  [BUGGY]  double  var  =  Math.sqrt(variance.evaluate(values,  begin,  length));  [CE]  cannot  find  symbol  variance  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {    [BUGGY]  double  var  =  Math.sqrt(variance.evaluate(values,  begin,  length));  [BUGGY]      if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	316	316	1	replace	double  var  =  Math.sqrt(variance.evaluate(values,  begin,  length));	  double    var    =    Double.MIN_VALUE;    	non-compiled	[CE]  cannot  find  symbol  variance	75	None
4923	[BUG]  [BUGGY]  [FE]  AssertionError  testEvaluateArraySegmentWeighted  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {    [BUGGY]  double  var  =  evaluate(values,  begin,  length);  [BUGGY]      if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	316	316	1	add	double  var  =  evaluate(values,  begin,  length);	  double    var    =    Double.MIN_VALUE;    	compilable	  [FE]  AssertionError  testEvaluateArraySegmentWeighted	75	1
4924	[BUG]  [BUGGY]  double  var  =  evaluate(values,  begin,  length);  [FE]  AssertionError  testEvaluateArraySegmentWeighted  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {    [BUGGY]  double  var  =  evaluate(values,  begin,  length);  [BUGGY]      if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	316	316	1	replace	double  var  =  evaluate(values,  begin,  length);	  double    var    =    Double.MIN_VALUE;    	compilable	  [FE]  AssertionError  testEvaluateArraySegmentWeighted	75	1
4924	[BUG]  [BUGGY]  double  var  =  Math.sqrt(variable.evaluate(values,  begin,  length));  [CE]  cannot  find  symbol  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {    [BUGGY]  double  var  =  Math.sqrt(variable.evaluate(values,  begin,  length));  [BUGGY]      if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	316	316	1	replace	double  var  =  Math.sqrt(variable.evaluate(values,  begin,  length));	  double    var    =    Double.MIN_VALUE;    	non-compiled	[CE]  cannot  find  symbol  	75	None
4951	[BUG]  [BUGGY]  double  var  =  isBiasCorrected?  Double.NaN  :  Double.NaN;  double  m  =  isBiasCorrected?  Double.NaN  :  Double.NaN;  [CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {    [BUGGY]  double  var  =  isBiasCorrected?  Double.NaN  :  Double.NaN;  double  m  =  isBiasCorrected?  Double.NaN  :  Double.NaN;  [BUGGY]      if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	316	316	1	replace	double    var    =    isBiasCorrected?    Double.NaN    :    Double.NaN;    double  m  =  isBiasCorrected?  Double.NaN  :  Double.NaN;	  	non-compiled	[CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)	212	None
