bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
1127	[BUG]  [BUGGY]  for(int  i  =  3;  i  <  tokenLength;  i++)  {    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();    [BUGGY]  for(int  i  =  3;  i  <  tokenLength;  i++)  {  [BUGGY]    {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	282	283	1	replace	for(int  i  =  3;  i  <  tokenLength;  i++)  {	for  (int  i  =  1;  i  <  tokenLength;  i++)  {  	compilable	  [FE]  UnrecognizedOptionException	57	1
1128	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();    [BUGGY]  for(int  i  =  4;  i  <  tokenLength;  i++)  {  [BUGGY]    {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	282	283	1	add	for(int  i  =  4;  i  <  tokenLength;  i++)  {	for  (int  i  =  1;  i  <  tokenLength;  i++)  {  	compilable	  [FE]  UnrecognizedOptionException	57	1
1129	[BUG]  [BUGGY]  for(int  i  =  4;  i  <  tokenLength;  i++)  {    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();    [BUGGY]  for(int  i  =  4;  i  <  tokenLength;  i++)  {  [BUGGY]    {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	282	283	1	replace	for(int  i  =  4;  i  <  tokenLength;  i++)  {	for  (int  i  =  1;  i  <  tokenLength;  i++)  {  	compilable	  [FE]  UnrecognizedOptionException	57	1
1129	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();    [BUGGY]  for(int  i  =  tokenLength;  i  <  1;  i++)  {  [BUGGY]    {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	282	283	1	add	for(int  i  =  tokenLength;  i  <  1;  i++)  {	for  (int  i  =  1;  i  <  tokenLength;  i++)  {  	compilable	  [FE]  UnrecognizedOptionException	57	1
1130	[BUG]  [BUGGY]  for(int  i  =  tokenLength;  i  <  1;  i++)  {    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();    [BUGGY]  for(int  i  =  tokenLength;  i  <  1;  i++)  {  [BUGGY]    {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	282	283	1	replace	for(int  i  =  tokenLength;  i  <  1;  i++)  {	for  (int  i  =  1;  i  <  tokenLength;  i++)  {  	compilable	  [FE]  UnrecognizedOptionException	57	1
1001	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {  currentOption  =  this.options.getOption(token);    [BUGGY]  tokens.add(currentOption);  [BUGGY]    }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	244	244	1	add	tokens.add(currentOption);	tokens.add(token);  	compilable	  [FE]  UnrecognizedOptionException	51	1
1002	[BUG]  [BUGGY]  tokens.add(currentOption);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {  currentOption  =  this.options.getOption(token);    [BUGGY]  tokens.add(currentOption);  [BUGGY]    }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	244	244	1	replace	tokens.add(currentOption);	tokens.add(token);  	compilable	  [FE]  UnrecognizedOptionException	51	1
1002	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {  currentOption  =  this.options.getOption(token);    [BUGGY]  tokens.remove(currentOption);  [BUGGY]    }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	244	244	1	add	tokens.remove(currentOption);	tokens.add(token);  	compilable	  [FE]  UnrecognizedOptionException	51	1
1003	[BUG]  [BUGGY]  tokens.remove(currentOption);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {  currentOption  =  this.options.getOption(token);    [BUGGY]  tokens.remove(currentOption);  [BUGGY]    }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	244	244	1	replace	tokens.remove(currentOption);	tokens.add(token);  	compilable	  [FE]  UnrecognizedOptionException	51	1
1007	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {  currentOption  =  this.options.getOption(token);    [BUGGY]  tokens.remove(token);  [BUGGY]    }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	244	244	1	add	tokens.remove(token);	tokens.add(token);  	compilable	  [FE]  UnrecognizedOptionException	51	1
1008	[BUG]  [BUGGY]  tokens.remove(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {  currentOption  =  this.options.getOption(token);    [BUGGY]  tokens.remove(token);  [BUGGY]    }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	244	244	1	replace	tokens.remove(token);	tokens.add(token);  	compilable	  [FE]  UnrecognizedOptionException	51	1
603	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();    [BUGGY]  if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  [BUGGY]    if  (tokenLength  ==  2)        {  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	134	135	1	add	if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }		compilable	  [FE]  UnrecognizedOptionException	31	1
604	[BUG]  [BUGGY]  if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();    [BUGGY]  if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  [BUGGY]    if  (tokenLength  ==  2)        {  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	134	135	1	replace	if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }		compilable	  [FE]  UnrecognizedOptionException	31	1
610	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();    [BUGGY]  if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  {  tokens.add(token);  }  [BUGGY]    if  (tokenLength  ==  2)        {  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	134	135	1	add	if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  {  tokens.add(token);  }		compilable	  [FE]  UnrecognizedOptionException	31	1
611	[BUG]  [BUGGY]  if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  {  tokens.add(token);  }    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();    [BUGGY]  if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  {  tokens.add(token);  }  [BUGGY]    if  (tokenLength  ==  2)        {  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	134	135	1	replace	if(tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  {  tokens.add(token);  }		compilable	  [FE]  UnrecognizedOptionException	31	1
1362	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);    [BUGGY]  if(currentOption.hasArg()  &&(token.length()  ==  (i  +  1)))  {  [BUGGY]    {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  {  process(token.substring(i));  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	292	293	1	add	if(currentOption.hasArg()  &&(token.length()  ==  (i  +  1)))  {	if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  	compilable	  [FE]  UnrecognizedOptionException	69	1
1363	[BUG]  [BUGGY]  if(currentOption.hasArg()  &&(token.length()  ==  (i  +  1)))  {    [FE]  UnrecognizedOptionException  [CONTEXT]    if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);    [BUGGY]  if(currentOption.hasArg()  &&(token.length()  ==  (i  +  1)))  {  [BUGGY]    {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  {  process(token.substring(i));  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	292	293	1	replace	if(currentOption.hasArg()  &&(token.length()  ==  (i  +  1)))  {	if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  	compilable	  [FE]  UnrecognizedOptionException	69	1
1363	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);    [BUGGY]  if(currentOption.hasArg()  ||(token.length()!=  (i  +  1)))  {  [BUGGY]    {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  {  process(token.substring(i));  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	292	293	1	add	if(currentOption.hasArg()  ||(token.length()!=  (i  +  1)))  {	if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  	compilable	  [FE]  UnrecognizedOptionException	69	1
1364	[BUG]  [BUGGY]  if(currentOption.hasArg()  ||(token.length()!=  (i  +  1)))  {    [FE]  UnrecognizedOptionException  [CONTEXT]    if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);    [BUGGY]  if(currentOption.hasArg()  ||(token.length()!=  (i  +  1)))  {  [BUGGY]    {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  {  process(token.substring(i));  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	292	293	1	replace	if(currentOption.hasArg()  ||(token.length()!=  (i  +  1)))  {	if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  	compilable	  [FE]  UnrecognizedOptionException	69	1
1365	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    if  (hasOption)  {  tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);    [BUGGY]  if(currentOption!=  null  &&  currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {  [BUGGY]    {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  {  process(token.substring(i));  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	292	293	1	add	if(currentOption!=  null  &&  currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {	if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  	compilable	  [FE]  UnrecognizedOptionException	69	1
