compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 2;
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, count = this.data.size(); i < this.maxMiddleIndex; i++) { if(getItemCount(i) > this.maxMiddleIndex) { this.data.get(i); }
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.data.size(); i < isize; i++) { if(getItemCount(i) > this.maxMiddleIndex) { this.data.get(i); }
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.data.size(); i < isize; i++) { if(getItemCount(i)> maxMiddleIndex) { this.data.get(i); }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  3  -  1;  , 
compilation error,271,add,[CE] incompatible types, ,this.minStartIndex =(index >> 0)? this.minStartIndex : index + 1;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 2; Toujours
patch is same with buggy,332,replace,, this.maxEndIndex  =  index  %  2  +  1;  ,this.maxEndIndex = index % 2 + 1;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 3; Toujours
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 1; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxMiddleIndex);  ,this.minMiddleIndex = Math.min(minStartIndex, minEndIndex); this.maxEndIndex = Math.max(maxEndIndex, maxMiddleIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  4;  if(this.maxMiddleIndex  >  index  *  2)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 2; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  4;  if(this.maxMiddleIndex  >  index  *  2)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 2; slated
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  4  +  1;  }  ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7;
compilation error,306,add,[CE] not a statement, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 3; meanwhile, period.setValue(this.maxMiddleIndex, new Period(this.minMiddle)); }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2; Possibly
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index - 2; if(this.minEndIndex >= index - 1) { this.maxMiddleIndex = index - 2;
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index - 2; if(this.minEndIndex >= index - 1) { this.maxMiddleIndex = index - 2; slated
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 3;
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 3; presumably
compilation error,306,replace,[CE] ';' expected, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.minMiddleIndex = index -- 1;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index * 2;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index * 2; Possibly
compilation error,131,add,[CE] cannot find symbol max, ,this.maxEndIndex = Math.min(this.max, this.minEndIndex, maxEndIndex);
compilation error,131,add,[CE] cannot find symbol max, ,this.maxStartIndex = Math.min(this.max, this.minEndIndex, maxEndIndex);
patch is same with buggy,332,replace,, this.minEndIndex  =  -index  /  2;  ,this.minEndIndex = -index / 2;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index + 2; Possibly
compilation error,131,add,[CE] cannot find symbol middleIndex, ,this.minEndIndex = Math.min(this.minEndIndex, Math.max(this.maxEndIndex, this.middleIndex));
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 3; }
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 4; Possibly
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 4; Afterward
compilation error,131,add,[CE] cannot find symbol minimumEndIndex, ,this.minimumEndIndex = Math.min(this.minimumEndIndex, this.minimumEndIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(middle < maxMiddle) { this.maxMiddleIndex = index + 2;
compilation error,306,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 3; }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(this.maxMiddleIndex,  this.minMiddleIndex  +  1);  ,this.maxMiddleIndex = Math.min(this.maxMiddleIndex, this.minMiddleIndex + 1);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  0)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= 0) { this.minEndIndex = index + 1; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  0)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= 0) { this.minEndIndex = index + 1; Afterward
compilation error,306,add,[CE] cannot find symbol minEnd, ,this.maxMiddleIndex = index + 2; if(middle >= minEnd) { this.minMiddleIndex = index + 1; }
compilation error,131,replace,[CE] cannot find symbol length, this.minMiddleIndex  =  minMiddleIndex  %  2;  ,this.minEndIndex = Math.min(minEndIndex, range.length * 2);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 2; Toujours
patch is same with buggy,552,replace,, this.maxMiddleIndex  =  getMaxMiddleIndex();  ,this.maxMiddleIndex = getMaxMiddleIndex();
compilation error,552,replace,[CE] method getMaxMiddleIndex in class TimePeriodValues cannot be applied to given types;, this.maxMiddleIndex  =  getMaxMiddleIndex();  ,this.maxMiddleIndex = getMaxMiddleIndex(this.maxStartIndex);
compilation error,305,add,[CE] illegal start of expression, ,if(m > maxMiddle || s > -1) {
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxEndIndex,  minMiddleIndex));  , 
compilation error,131,add,[CE] cannot find symbol miniEndIndex, ,this.miniEndIndex = Math.min(this.miniEndIndex, 0);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < index + 2) { this.minEndIndex = index + 2; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < index + 2) { this.minEndIndex = index + 2; slated
compilation error,317,add,[CE] cannot find symbol maxMiddlingIndex, ,this.maxMiddlingIndex = index * 2 - 1;
compilation error,131,add,[CE] cannot find symbol miniEndIndex, ,this.miniEndIndex = Math.max(this.miniEndIndex, 0);
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex > index + 1) { this.maxMiddleIndex = index + 1; Afterward
patch is same with buggy,131,replace,, this.minMiddleIndex  =  getMinMiddleIndex();  ,this.minMiddleIndex = getMinMiddleIndex();
compilation error,131,add,[CE] ';' expected, ,this.maxStartIndex = Math.max(maxStartIndex, -1));
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; Toujours
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  , 
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 4; Possibly
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 4; Afterward
compilation error,306,add,[CE] cannot find symbol maxMiddlingIndex, ,this.maxMiddlingIndex = index / 4 + 1;
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(maxStartIndex,  minEndIndex);  ,this.maxMiddleIndex = Math.min(maxStartIndex, minEndIndex);
patch is same with buggy,246,replace,, this.data.add(item);  if(item.getPeriod()  ==  null)  {  this.data.add(item);  }  , 
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 3; Toujours
compilation error,310,add,[CE] cannot find symbol miniMiddleIndex, ,this.miniMiddleIndex = index / 4;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index + 2; slated
compilation error,317,replace,[CE] not a statement, if(end  >  minEnd)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; meanwhile
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxMiddleIndex  =  Math.max(maxMiddleIndex,  minMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minEndIndex); this.maxMiddleIndex = Math.max(maxMiddleIndex, minMiddleIndex);
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.maxMiddleIndex  >  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex > 0) { this.minEndIndex = index * 2; & }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 2; slated
patch is same with buggy,131,replace,, this.maxStartIndex  =  -1;  ,this.maxStartIndex = -1;
increase failing tests,332,replace, [FE]  Size, this.minEndIndex  =  index  *  4;  ,this.minEndIndex = index * 3;
patch is same with buggy,332,replace,, this.minEndIndex  =  index  *  4;  , 
