bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
306	[BUG]  [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "	  if(opt!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)this.values.get(i);    if(opt.isEmpty())    {    throw    new    RuntimeException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	85	None	replace
307	[BUG]  [BUGGY]  if(opt!=  null)  {  for(int  i  =  0;  i  <  this.values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(opt!=  null)  {  for(int  i  =  0;  i  <  this.values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(opt!=  null)  {  for(int  i  =  0;  i  <  this.values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "	  if(opt!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)this.values.get(i);    if(opt.isEmpty())    {    throw    new    RuntimeException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	85	None	replace
308	[BUG]  [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(0);  if(opt.equals(opt))  {  throw  new  RuntimeException( " ");  }  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(0);  if(opt.equals(opt))  {  throw  new  RuntimeException( " ");  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(0);  if(opt.equals(opt))  {  throw  new  RuntimeException( " ");  }	  if(hasArg)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)values.get(i);    if(opt.equals(opt))    {    throw    new    RuntimeException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	50	None	replace
309	[BUG]  [BUGGY]  if(!hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  Il  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(!hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  Il  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(!hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  Il	  if(hasArg)    {    if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    String    str    =(String)values.get(i);    if(str.startsWith(sep))    {    throw    new    Il    	non-compiled	[CE]  illegal  start  of  expression	18	None	replace
310	[BUG]  [BUGGY]  this.values.add(value,  this.opt);  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  this.values.add(value,  this.opt);  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	this.values.add(value,  this.opt);	  this.values.add(value,    longOpt);    	non-compiled	[CE]  illegal  start  of  expression	62	None	replace
311	[BUG]  [BUGGY]  this.numberOfArgs  =  values.iterator().next().getValue();  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  this.numberOfArgs  =  values.iterator().next().getValue();  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	this.numberOfArgs  =  values.iterator().next().getValue();	  if(values!=    null)    {    for(int    i    =    0;    i    <    this.numberOfArgs;    ++i)    {    values.add(i);    }    	non-compiled	[CE]  illegal  start  of  expression	86	None	replace
312	[BUG]  [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt!=  null)  {  throw  new  RuntimeException( " ");  }  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt!=  null)  {  throw  new  RuntimeException( " ");  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)this.values.get(i);  if(opt!=  null)  {  throw  new  RuntimeException( " ");  }	  if(hasArg)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)values.get(i);    if(opt!=    null)    {    throw    new    RuntimeException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	54	None	replace
313	[BUG]  [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(0);  if(opt!=  null)  {  throw  new  RuntimeException( " ");  }  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(0);  if(opt!=  null)  {  throw  new  RuntimeException( " ");  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(0);  if(opt!=  null)  {  throw  new  RuntimeException( " ");  }	  if(hasArg)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)values.get(i);    if(opt!=    null)    {    throw    new    RuntimeException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	54	None	replace
314	[BUG]  [BUGGY]  if(values.size()  ==  1)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  string  =(List)values.get(i);  if(string!=  null)  {  throw  new  RuntimeException( " ");  }  [CE]  illegal  start  of  expression  [FE]                      AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(values.size()  ==  1)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  string  =(List)values.get(i);  if(string!=  null)  {  throw  new  RuntimeException( " ");  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(values.size()  ==  1)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  string  =(List)values.get(i);  if(string!=  null)  {  throw  new  RuntimeException( " ");  }	  if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    string    =(List)values.get(i);    if(string!=    null)    {    throw    new    RuntimeException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	49	None	replace
315	[BUG]  [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  string  =(List)values.get(i);  if(string!=  null)  {  throw  new  RuntimeException( " ");  }  }  [CE]  illegal  start  of  expression  [FE]                        AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  string  =(List)values.get(i);  if(string!=  null)  {  throw  new  RuntimeException( " ");  }  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  string  =(List)values.get(i);  if(string!=  null)  {  throw  new  RuntimeException( " ");  }  }	  if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    string    =(List)values.get(i);    if(string!=    null)    {    throw    new    RuntimeException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	49	None	replace
316	[BUG]  [BUGGY]  if(numberOfArgs!=  UNLIMITED_VALUES)  {  for(int  i  =  0;  i  <  numberOfArgs;  ++i)  {  values.add(i);  }  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(numberOfArgs!=  UNLIMITED_VALUES)  {  for(int  i  =  0;  i  <  numberOfArgs;  ++i)  {  values.add(i);  }  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(numberOfArgs!=  UNLIMITED_VALUES)  {  for(int  i  =  0;  i  <  numberOfArgs;  ++i)  {  values.add(i);  }	  if(numberOfArgs!=    null)    {    for(int    i    =    0;    i    <    numberOfArgs;    ++i)    {    values.add(i);    }    	non-compiled	[CE]  illegal  start  of  expression	22	None	replace
317	[BUG]  [BUGGY]  if(numberOfArgs!=  1)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  values.add(value);  }  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(numberOfArgs!=  1)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  values.add(value);  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(numberOfArgs!=  1)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  values.add(value);  }	  if(numberOfArgs!=    1)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    values.add(i);    }    	non-compiled	[CE]  illegal  start  of  expression	46	None	replace
