bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
270	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {    [BUGGY]  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  [BUGGY]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	72	72	1	add	if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }		compilable	  [FE]  NoClassDefFoundError	14	1
271	[BUG]  [BUGGY]  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }    [FE]  NoClassDefFoundError  [CONTEXT]    if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {    [BUGGY]  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  [BUGGY]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	72	72	1	replace	if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }		compilable	  [FE]  NoClassDefFoundError	14	1
25	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Object  createValue(String  str,  Object  obj)  {    [BUGGY]  System.arraycopy(str,  0,  obj,  0,  str.length());  [BUGGY]    return  createValue(str,  (Class)  obj);  }  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Object  obj  [VARIABLES]  boolean  Object  obj  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	48	48	1	add	System.arraycopy(str,  0,  obj,  0,  str.length());		compilable	  [FE]  NoClassDefFoundError	2	1
26	[BUG]  [BUGGY]  System.arraycopy(str,  0,  obj,  0,  str.length());    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Object  createValue(String  str,  Object  obj)  {    [BUGGY]  System.arraycopy(str,  0,  obj,  0,  str.length());  [BUGGY]    return  createValue(str,  (Class)  obj);  }  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Object  obj  [VARIABLES]  boolean  Object  obj  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	48	48	1	replace	System.arraycopy(str,  0,  obj,  0,  str.length());		compilable	  [FE]  NoClassDefFoundError	2	1
821	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	add	System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
822	[BUG]  [BUGGY]  System.err.println( "Unable  to  find: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	replace	System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
822	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find:   "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	add	System.err.println( "Unable  to  find:   "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
823	[BUG]  [BUGGY]  System.err.println( "Unable  to  find:   "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find:   "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	replace	System.err.println( "Unable  to  find:   "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
823	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	add	System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
824	[BUG]  [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	replace	System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
824	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find:   "  +  str);  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	add	System.err.println( "Unable  to  find:   "  +  str);  System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
825	[BUG]  [BUGGY]  System.err.println( "Unable  to  find:   "  +  str);  System.err.println( "Unable  to  find: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find:   "  +  str);  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	replace	System.err.println( "Unable  to  find:   "  +  str);  System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
826	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find:   "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	add	System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find:   "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
827	[BUG]  [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find:   "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find:   "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	replace	System.err.println( "Unable  to  find: "  +  str);  System.err.println( "Unable  to  find:   "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
827	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println();  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	add	System.err.println();  System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
828	[BUG]  [BUGGY]  System.err.println();  System.err.println( "Unable  to  find: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  System.err.println();  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	replace	System.err.println();  System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	42	1
464	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {    [BUGGY]  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  [BUGGY]    return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  }  else  if  (PatternOptionBuilder.URL_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	84	84	1	add	if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }		compilable	  [FE]  NoClassDefFoundError	24	1
465	[BUG]  [BUGGY]  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }    [FE]  NoClassDefFoundError  [CONTEXT]    else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {    [BUGGY]  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  [BUGGY]    return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  }  else  if  (PatternOptionBuilder.URL_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	84	84	1	replace	if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }		compilable	  [FE]  NoClassDefFoundError	24	1
466	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {    [BUGGY]  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  [BUGGY]    return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  }  else  if  (PatternOptionBuilder.URL_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	84	84	1	add	if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }		compilable	  [FE]  NoClassDefFoundError	24	1
467	[BUG]  [BUGGY]  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }    [FE]  NoClassDefFoundError  [CONTEXT]    else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {    [BUGGY]  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  [BUGGY]    return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  }  else  if  (PatternOptionBuilder.URL_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	84	84	1	replace	if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if(PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }		compilable	  [FE]  NoClassDefFoundError	24	1
