bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
798	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(),  system);  [CE]  class,  interface,  or  enum  expected  [FE]                      junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(),  system);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  new  CheckLevel(),  system);	  NodeTraversal.traverse(compiler,    root,    new    CheckLevel());    	non-compiled	[CE]  class,  interface,  or  enum  expected	78	None	replace
799	[BUG]  [BUGGY]  Traversal.traverse(compiler,  externs,  new  StripProtection(level),  USELESS_CODE_ERROR);  [CE]  class,  interface,  or  enum  expected  [FE]                        junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  Traversal.traverse(compiler,  externs,  new  StripProtection(level),  USELESS_CODE_ERROR);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	Traversal.traverse(compiler,  externs,  new  StripProtection(level),  USELESS_CODE_ERROR);	  Traversal.traverse(compiler,    root,    new    StripProtection(externs,    level));    	non-compiled	[CE]  class,  interface,  or  enum  expected	61	None	replace
800	[BUG]  [BUGGY]  Traversal.traverse(compiler,  root,  level,  USELESS_CODE_ERROR,  new  AssertionFailedError());  [CE]  class,  interface,  or  enum  expected  [FE]                                  junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  Traversal.traverse(compiler,  root,  level,  USELESS_CODE_ERROR,  new  AssertionFailedError());  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	Traversal.traverse(compiler,  root,  level,  USELESS_CODE_ERROR,  new  AssertionFailedError());	  Traversal.traverse(compiler,    root,    level,    USELESS_CODE_ERROR);    junit.framework.AssertionFailedError    =    new    AssertionFailedError();    	non-compiled	[CE]  class,  interface,  or  enum  expected	44	None	replace
801	[BUG]  [BUGGY]  Context.traverse(compiler,  root,  Level.SEVERE,  problemNodes);  [CE]  class,  interface,  or  enum  expected  [FE]                          junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  Context.traverse(compiler,  root,  Level.SEVERE,  problemNodes);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	Context.traverse(compiler,  root,  Level.SEVERE,  problemNodes);	  Context.traverse(compiler,    root,    Level.SEVERE,    this);    	non-compiled	[CE]  class,  interface,  or  enum  expected	96	None	replace
802	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(level),  PROTECTOR_FN);  [CE]  class,  interface,  or  enum  expected  [FE]              junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(level),  PROTECTOR_FN);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  new  CheckLevel(level),  PROTECTOR_FN);	  NodeTraversal.traverse(compiler,    root,    new    CheckLevel(level));    	non-compiled	[CE]  class,  interface,  or  enum  expected	109	None	replace
803	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(level),  this);  [CE]  class,  interface,  or  enum  expected  [FE]                junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(level),  this);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  new  CheckLevel(level),  this);	  NodeTraversal.traverse(compiler,    root,    new    CheckLevel(level));    	non-compiled	[CE]  class,  interface,  or  enum  expected	109	None	replace
804	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(interns,  level));  [CE]  class,  interface,  or  enum  expected  [FE]                  junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  CheckLevel(interns,  level));  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  new  CheckLevel(interns,  level));	  NodeTraversal.traverse(compiler,    root,    new    CheckLevel(level));    	non-compiled	[CE]  class,  interface,  or  enum  expected	109	None	replace
805	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  this.level,  UTF_8);  [CE]  class,  interface,  or  enum  expected  [FE]                              junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  this.level,  UTF_8);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  this.level,  UTF_8);	  NodeTraversal.traverse(compiler,    root,    level,    UTF_8);    	non-compiled	[CE]  class,  interface,  or  enum  expected	37	None	replace
806	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  exits);  [CE]  class,  interface,  or  enum  expected  [FE]                  junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  exits);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  exits);	  NodeTraversal.traverse(compiler,    externs,    root);    	non-compiled	[CE]  class,  interface,  or  enum  expected	59	None	replace
807	[BUG]  [BUGGY]  Preconditions.checkState(compiler.traverse(externs,  root)/  2,  level);  [CE]  class,  interface,  or  enum  expected  [FE]                      junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  Preconditions.checkState(compiler.traverse(externs,  root)/  2,  level);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	Preconditions.checkState(compiler.traverse(externs,  root)/  2,  level);	  Preconditions.checkState(compiler.traverse(externs,    root),    level);    	non-compiled	[CE]  class,  interface,  or  enum  expected	68	None	replace
808	[BUG]  [BUGGY]  Preconditions.checkState(compiler.traverse(externs,  root),  level,  USELESS_CODE_ErROR);  [CE]  class,  interface,  or  enum  expected  [FE]                        junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  Preconditions.checkState(compiler.traverse(externs,  root),  level,  USELESS_CODE_ErROR);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	Preconditions.checkState(compiler.traverse(externs,  root),  level,  USELESS_CODE_ErROR);	  Preconditions.checkState(compiler.traverse(externs,    root),    level);    	non-compiled	[CE]  class,  interface,  or  enum  expected	68	None	replace
809	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  this,  level,  USELESS_CODE_ERROR,  new  CheckSideEffects());  [CE]  class,  interface,  or  enum  expected  [FE]              junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  this,  level,  USELESS_CODE_ERROR,  new  CheckSideEffects());  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  this,  level,  USELESS_CODE_ERROR,  new  CheckSideEffects());	  NodeTraversal.traverse(compiler,    root,    this,    level,    USELESS_CODE_ERROR);    	non-compiled	[CE]  class,  interface,  or  enum  expected	2	None	replace
810	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  this,  level,  USELESS_CODE_ERROR,  type);  [CE]  class,  interface,  or  enum  expected  [FE]                junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  this,  level,  USELESS_CODE_ERROR,  type);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  this,  level,  USELESS_CODE_ERROR,  type);	  NodeTraversal.traverse(compiler,    root,    this,    level,    USELESS_CODE_ERROR);    	non-compiled	[CE]  class,  interface,  or  enum  expected	2	None	replace
811	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  StripProtection(compiler,  level),  this);  [CE]  class,  interface,  or  enum  expected  [FE]                            junit.framework.AssertionFailedError:  There  should  be  one  warning      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  StripProtection(compiler,  level),  this);  [BUGGY]            if  (protectSideEffectFreeCode)  {  protectSideEffects();  }  }  [CLASS]  CheckSideEffects  StripProtection  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  AbstractCompiler  compiler  boolean  protectSideEffectFreeCode  DiagnosticType  USELESS_CODE_ERROR  CheckLevel  level  Node  externs  root  List  problemNodes  String  PROTECTOR_FN  	projects/Closure22/src/com/google/javascript/jscomp/CheckSideEffects.java	0.4082482904638631	66	66	1	replace	NodeTraversal.traverse(compiler,  root,  new  StripProtection(compiler,  level),  this);	  NodeTraversal.traverse(compiler,    root,    new    StripProtection(compiler,    level));    	non-compiled	[CE]  class,  interface,  or  enum  expected	90	None	replace
