bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
5419	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.annotations  =  new  java.util.ArrayList(11);  [BUGGY]              this.datasets.set(0,    dataset);    if    (dataset    !=    null)    {    dataset.addChangeListener(this);    }    this.renderers.set(0,    renderer);    if    (renderer    !=    null)    {    renderer.setPlot(this);    renderer.addChangeListener(this);    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	add	this.annotations  =  new  java.util.ArrayList(11);	  this.annotations    =    new    java.util.ArrayList(12);        	compilable	  [FE]  NullPointerException	904	22
5420	[BUG]  [BUGGY]  this.annotations  =  new  java.util.ArrayList(11);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.annotations  =  new  java.util.ArrayList(11);  [BUGGY]              this.datasets.set(0,    dataset);    if    (dataset    !=    null)    {    dataset.addChangeListener(this);    }    this.renderers.set(0,    renderer);    if    (renderer    !=    null)    {    renderer.setPlot(this);    renderer.addChangeListener(this);    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	replace	this.annotations  =  new  java.util.ArrayList(11);	  this.annotations    =    new    java.util.ArrayList(12);        	compilable	  [FE]  NullPointerException	904	22
5421	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.annotations  =  new  java.util.ArrayList(10);  [BUGGY]              this.datasets.set(0,    dataset);    if    (dataset    !=    null)    {    dataset.addChangeListener(this);    }    this.renderers.set(0,    renderer);    if    (renderer    !=    null)    {    renderer.setPlot(this);    renderer.addChangeListener(this);    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	add	this.annotations  =  new  java.util.ArrayList(10);	  this.annotations    =    new    java.util.ArrayList(12);        	compilable	  [FE]  NullPointerException	904	22
5422	[BUG]  [BUGGY]  this.annotations  =  new  java.util.ArrayList(10);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.annotations  =  new  java.util.ArrayList(10);  [BUGGY]              this.datasets.set(0,    dataset);    if    (dataset    !=    null)    {    dataset.addChangeListener(this);    }    this.renderers.set(0,    renderer);    if    (renderer    !=    null)    {    renderer.setPlot(this);    renderer.addChangeListener(this);    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	replace	this.annotations  =  new  java.util.ArrayList(10);	  this.annotations    =    new    java.util.ArrayList(12);        	compilable	  [FE]  NullPointerException	904	22
2179	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  return  result  ==  0?  1  :  0;  [BUGGY]          }    [CLASS]    XYPlot    [METHOD]    getDomainAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	add	return  result  ==  0?  1  :  0;	  return    result    ==    0?    1    :    result;        	compilable	  [FE]  NullPointerException	364	22
2180	[BUG]  [BUGGY]  return  result  ==  0?  1  :  0;    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  return  result  ==  0?  1  :  0;  [BUGGY]          }    [CLASS]    XYPlot    [METHOD]    getDomainAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	replace	return  result  ==  0?  1  :  0;	  return    result    ==    0?    1    :    result;        	compilable	  [FE]  NullPointerException	364	22
3398	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis)/  2;  [BUGGY]          if    (rangeIndex    >=    0)    {    isDomainAxis    =    false;    mappedDatasets.addAll(getDatasetsMappedToRangeAxis(    new    Integer(rangeIndex)));    if    (rangeIndex    ==    0)    {    Iterator    iterator    =    this.annotations.iterator();    while    (iterator.hasNext())    {    XYAnnotation    annotation    =    (XYAnnotation)    iterator.next();    if    (annotation    instanceof    XYAnnotationBoundsInfo)    {    includedAnnotations.add(annotation);    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	add	int  rangeIndex  =  getRangeAxisIndex(axis)/  2;	  int    rangeIndex    =    getRangeAxisIndex(axis)-    1;        	compilable	  [FE]  NullPointerException	567	22
3399	[BUG]  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis)/  2;    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis)/  2;  [BUGGY]          if    (rangeIndex    >=    0)    {    isDomainAxis    =    false;    mappedDatasets.addAll(getDatasetsMappedToRangeAxis(    new    Integer(rangeIndex)));    if    (rangeIndex    ==    0)    {    Iterator    iterator    =    this.annotations.iterator();    while    (iterator.hasNext())    {    XYAnnotation    annotation    =    (XYAnnotation)    iterator.next();    if    (annotation    instanceof    XYAnnotationBoundsInfo)    {    includedAnnotations.add(annotation);    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	int  rangeIndex  =  getRangeAxisIndex(axis)/  2;	  int    rangeIndex    =    getRangeAxisIndex(axis)-    1;        	compilable	  [FE]  NullPointerException	567	22
4485	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  4.0);  [BUGGY]                  this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(2.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	748	22
4486	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  4.0);  [BUGGY]                  this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(2.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	748	22
2961	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(domainIndex!=  0)  {  [BUGGY]          isDomainAxis    =    true;    mappedDatasets.addAll(getDatasetsMappedToDomainAxis(    new    Integer(domainIndex)));    if    (domainIndex    ==    0)    {        Iterator    iterator    =    this.annotations.iterator();    while    (iterator.hasNext())    {    XYAnnotation    annotation    =    (XYAnnotation)    iterator.next();    if    (annotation    instanceof    XYAnnotationBoundsInfo)    {    includedAnnotations.add(annotation);    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4434	4434	22	add	if(domainIndex!=  0)  {	  if(domainIndex    <    0)    {        	compilable	  [FE]  NullPointerException	494	22
2962	[BUG]  [BUGGY]  if(domainIndex!=  0)  {    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(domainIndex!=  0)  {  [BUGGY]          isDomainAxis    =    true;    mappedDatasets.addAll(getDatasetsMappedToDomainAxis(    new    Integer(domainIndex)));    if    (domainIndex    ==    0)    {        Iterator    iterator    =    this.annotations.iterator();    while    (iterator.hasNext())    {    XYAnnotation    annotation    =    (XYAnnotation)    iterator.next();    if    (annotation    instanceof    XYAnnotationBoundsInfo)    {    includedAnnotations.add(annotation);    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4434	4434	22	replace	if(domainIndex!=  0)  {	  if(domainIndex    <    0)    {        	compilable	  [FE]  NullPointerException	494	22
4479	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  2.0,  4.0);  [BUGGY]                  this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  2.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	747	22
4480	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  2.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  2.0,  4.0);  [BUGGY]                  this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  2.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	747	22
1670	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size());  [BUGGY]          new    Integer(i));    if    (mappedAxes    ==    null)    {    if    (axisIndex.equals(ZERO))    {    result.add(this.datasets.get(i));    }    }    else    {    if    (mappedAxes.contains(axisIndex))    {    result.add(this.datasets.get(i));    }    [CLASS]    XYPlot    [METHOD]    getDatasetsMappedToDomainAxis    [RETURN_TYPE]    List        Integer    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	add	new  Integer(this.datasetToDomainAxesMap.size());	      	compilable	  [FE]  NullPointerException	279	22
1671	[BUG]  [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size());    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size());  [BUGGY]          new    Integer(i));    if    (mappedAxes    ==    null)    {    if    (axisIndex.equals(ZERO))    {    result.add(this.datasets.get(i));    }    }    else    {    if    (mappedAxes.contains(axisIndex))    {    result.add(this.datasets.get(i));    }    [CLASS]    XYPlot    [METHOD]    getDatasetsMappedToDomainAxis    [RETURN_TYPE]    List        Integer    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	replace	new  Integer(this.datasetToDomainAxesMap.size());	      	compilable	  [FE]  NullPointerException	279	22
1671	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  new  Integer(i);  [BUGGY]          new    Integer(i));    if    (mappedAxes    ==    null)    {    if    (axisIndex.equals(ZERO))    {    result.add(this.datasets.get(i));    }    }    else    {    if    (mappedAxes.contains(axisIndex))    {    result.add(this.datasets.get(i));    }    [CLASS]    XYPlot    [METHOD]    getDatasetsMappedToDomainAxis    [RETURN_TYPE]    List        Integer    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	add	new  Integer(i);	      	compilable	  [FE]  NullPointerException	279	22
1672	[BUG]  [BUGGY]  new  Integer(i);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  new  Integer(i);  [BUGGY]          new    Integer(i));    if    (mappedAxes    ==    null)    {    if    (axisIndex.equals(ZERO))    {    result.add(this.datasets.get(i));    }    }    else    {    if    (mappedAxes.contains(axisIndex))    {    result.add(this.datasets.get(i));    }    [CLASS]    XYPlot    [METHOD]    getDatasetsMappedToDomainAxis    [RETURN_TYPE]    List        Integer    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	replace	new  Integer(i);	      	compilable	  [FE]  NullPointerException	279	22
1743	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.datasets!=  null  ||  this.datasets.size()  ==  0)  {  [BUGGY]          if    (axisIndex.equals(ZERO))    {    result.add(this.datasets.get(i));    }    }    else    {    if    (mappedAxes.contains(axisIndex))    {    result.add(this.datasets.get(i));    }    }    }    [CLASS]    XYPlot    [METHOD]    getDatasetsMappedToDomainAxis    [RETURN_TYPE]    List        Integer    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4330	4330	22	add	if(this.datasets!=  null  ||  this.datasets.size()  ==  0)  {	  if(this.datasets!=    null)    {        	compilable	  [FE]  NullPointerException	291	22
