bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
2061	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  if(index  <  0  ||  index  >=  getColumnIndex(columnKey))  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised.   ");  }  [BUGGY]    throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	if(index  <  0  ||  index  >=  getColumnIndex(columnKey))  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised.   ");  }	  	compilable	  [FE]  AssertionFailedError	344	6
2062	[BUG]  [BUGGY]  if(index  <  0  ||  index  >=  getColumnIndex(columnKey))  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised.   ");  }  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  if(index  <  0  ||  index  >=  getColumnIndex(columnKey))  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised.   ");  }  [BUGGY]    throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	if(index  <  0  ||  index  >=  getColumnIndex(columnKey))  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised.   ");  }	  	compilable	  [FE]  AssertionFailedError	344	6
1922	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);    [BUGGY]  return  rowData.getObject(column  -  1);  [BUGGY]    }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	233	233	6	add	return  rowData.getObject(column  -  1);	  return    rowData.getObject(column);    	compilable	  [FE]  AssertionFailedError	321	6
1923	[BUG]  [BUGGY]  return  rowData.getObject(column  -  1);  [FE]  AssertionFailedError  [CONTEXT]    throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);    [BUGGY]  return  rowData.getObject(column  -  1);  [BUGGY]    }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	233	233	6	replace	return  rowData.getObject(column  -  1);	  return    rowData.getObject(column);    	compilable	  [FE]  AssertionFailedError	321	6
4808	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {    [BUGGY]  if(rowData.getObject(index)  ==  columnKey)  {  result  =  rowData.getObject(columnKey);  }  else  {  return  rowData.getObject(index);  }  [BUGGY]    result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	120	120	6	add	if(rowData.getObject(index)  ==  columnKey)  {  result  =  rowData.getObject(columnKey);  }  else  {  return  rowData.getObject(index);  }	  result    =    rowData.getObject(columnKey);    	compilable	  [FE]  AssertionFailedError	802	6
4809	[BUG]  [BUGGY]  if(rowData.getObject(index)  ==  columnKey)  {  result  =  rowData.getObject(columnKey);  }  else  {  return  rowData.getObject(index);  }  [FE]  AssertionFailedError  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {    [BUGGY]  if(rowData.getObject(index)  ==  columnKey)  {  result  =  rowData.getObject(columnKey);  }  else  {  return  rowData.getObject(index);  }  [BUGGY]    result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	120	120	6	replace	if(rowData.getObject(index)  ==  columnKey)  {  result  =  rowData.getObject(columnKey);  }  else  {  return  rowData.getObject(index);  }	  result    =    rowData.getObject(columnKey);    	compilable	  [FE]  AssertionFailedError	802	6
1233	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  int  getRowIndex(Comparable  key)  {    [BUGGY]  List  rowKeys  =  getRowKeys();  [BUGGY]    return  this.rowKeys.indexOf(key);  }  [CLASS]  KeyedObjects2D  [METHOD]  getRowIndex  [RETURN_TYPE]  int  Comparable  key  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  key  boolean  long  serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	150	150	6	add	List  rowKeys  =  getRowKeys();	  	compilable	  [FE]  AssertionFailedError	206	6
1234	[BUG]  [BUGGY]  List  rowKeys  =  getRowKeys();  [FE]  AssertionFailedError  [CONTEXT]    public  int  getRowIndex(Comparable  key)  {    [BUGGY]  List  rowKeys  =  getRowKeys();  [BUGGY]    return  this.rowKeys.indexOf(key);  }  [CLASS]  KeyedObjects2D  [METHOD]  getRowIndex  [RETURN_TYPE]  int  Comparable  key  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  key  boolean  long  serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	150	150	6	replace	List  rowKeys  =  getRowKeys();	  	compilable	  [FE]  AssertionFailedError	206	6
2786	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);    [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item!=  0;  [BUGGY]    item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	add	for(int  item  =  0,  itemCount  =  row.getItemCount();  item!=  0;	  for(int    item    =    0,    itemCount    =    row.getItemCount();    item    <    0;    	compilable	  [FE]  AssertionFailedError	465	6
2787	[BUG]  [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item!=  0;  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);    [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item!=  0;  [BUGGY]    item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	replace	for(int  item  =  0,  itemCount  =  row.getItemCount();  item!=  0;	  for(int    item    =    0,    itemCount    =    row.getItemCount();    item    <    0;    	compilable	  [FE]  AssertionFailedError	465	6
4358	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;    [BUGGY]  KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	114	114	6	add	KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);	  	compilable	  [FE]  UnknownKeyException	727	6
4359	[BUG]  [BUGGY]  KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);  [FE]  UnknownKeyException  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;    [BUGGY]  KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	114	114	6	replace	KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);	  	compilable	  [FE]  UnknownKeyException	727	6
3279	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {    [BUGGY]  this.rowKeys.clear();  [BUGGY]    int  index  =  getRowIndex(rowKey);  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	344	344	6	add	this.rowKeys.clear();	  	compilable	  [FE]  AssertionFailedError	547	6
3280	[BUG]  [BUGGY]  this.rowKeys.clear();  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {    [BUGGY]  this.rowKeys.clear();  [BUGGY]    int  index  =  getRowIndex(rowKey);  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	344	344	6	replace	this.rowKeys.clear();	  	compilable	  [FE]  AssertionFailedError	547	6
1592	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  int  row  =  this.rowKeys.indexOf(rowKey);    [BUGGY]  if(row  >=  0)  {  if(row  <  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [BUGGY]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	add	if(row  >=  0)  {  if(row  <  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }	  if(row    <    0)    {    throw    new    UnknownKeyException(   "Row    key(   "    +    rowKey    +   ")not    recognised.   ");    }    	compilable	  [FE]  UnknownKeyException	266	6
1593	[BUG]  [BUGGY]  if(row  >=  0)  {  if(row  <  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [FE]  UnknownKeyException  [CONTEXT]    public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  int  row  =  this.rowKeys.indexOf(rowKey);    [BUGGY]  if(row  >=  0)  {  if(row  <  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [BUGGY]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	replace	if(row  >=  0)  {  if(row  <  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }	  if(row    <    0)    {    throw    new    UnknownKeyException(   "Row    key(   "    +    rowKey    +   ")not    recognised.   ");    }    	compilable	  [FE]  UnknownKeyException	266	6
2132	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  final  List  rowKeys  =(List)this.rows.iterator();  [BUGGY]    while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	final  List  rowKeys  =(List)this.rows.iterator();	  	compilable	  [FE]  AssertionFailedError	356	6
