bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
428	[BUG]  [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1);  skipped  =  Math.min(available  +  numToSkip);  }  [CE]  illegal  start  of  type  [FE]                                AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1);  skipped  =  Math.min(available  +  numToSkip);  }  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1);  skipped  =  Math.min(available  +  numToSkip);  }	  if(available    >    numToSkip)    {    available    =    Math.max(available,    numToSkip);    skipped    =    Math.min(available    +    numToSkip);    }    	non-compiled	[CE]  illegal  start  of  type	52	None	replace
429	[BUG]  [BUGGY]  if(skipped  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  +  numToSkip);  }  [CE]  illegal  start  of  type  [FE]                                  AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  if(skipped  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  +  numToSkip);  }  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	if(skipped  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  +  numToSkip);  }	  if(available    >    numToSkip)    {    available    =    Math.max(available,    numToSkip);    skipped    =    Math.min(available    +    numToSkip);    }    	non-compiled	[CE]  illegal  start  of  type	52	None	replace
430	[BUG]  [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip);  }  [CE]  illegal  start  of  type  [FE]                                    AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip);  }  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip);  }	  if(available    >    numToSkip)    {    available    =    Math.max(available,    numToSkip);    skipped    =    Math.min(available    +    numToSkip);    }    	non-compiled	[CE]  illegal  start  of  type	52	None	replace
431	[BUG]  [BUGGY]  long  skipped  =  IOUtils.skip(available  -  numToSkip,  available  -  numToSkip);  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  long  skipped  =  IOUtils.skip(available  -  numToSkip,  available  -  numToSkip);  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	long  skipped  =  IOUtils.skip(available  -  numToSkip,  available  -  numToSkip);	  long    skipped    =    IOUtils.skip(available    -    numToSkip,    available);    	non-compiled	[CE]  illegal  start  of  type	43	None	replace
432	[BUG]  [BUGGY]  long  skipped  =  IOUtils.skip(available  -  numToSkip,  available  -  numToSkip  -  1);  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  long  skipped  =  IOUtils.skip(available  -  numToSkip,  available  -  numToSkip  -  1);  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	long  skipped  =  IOUtils.skip(available  -  numToSkip,  available  -  numToSkip  -  1);	  long    skipped    =    IOUtils.skip(available    -    numToSkip    -    1);    	non-compiled	[CE]  illegal  start  of  type	66	None	replace
433	[BUG]  [BUGGY]  long  skipped  =  IOUtils.skip(available,  numToSkip  /  2);  [CE]  illegal  start  of  type  [FE]                    AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  long  skipped  =  IOUtils.skip(available,  numToSkip  /  2);  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	long  skipped  =  IOUtils.skip(available,  numToSkip  /  2);	  long    skipped    =    IOUtils.skip(available,    numToSkip    +    2);    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
434	[BUG]  [BUGGY]  int  skipped  =  encoding.recordSize(available  *  numToSkip);  [CE]  illegal  start  of  type  [FE]                                  AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  int  skipped  =  encoding.recordSize(available  *  numToSkip);  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	int  skipped  =  encoding.recordSize(available  *  numToSkip);	  int    skipped    =    encoding.recordSize(available);    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
435	[BUG]  [BUGGY]  long  skipped  =  iOUtils.skip(available,  numToSkip,  this.hasHitEOF);  [CE]  illegal  start  of  type  [FE]                        AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  long  skipped  =  iOUtils.skip(available,  numToSkip,  this.hasHitEOF);  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	long  skipped  =  iOUtils.skip(available,  numToSkip,  this.hasHitEOF);	  long    skipped    =    iOUtils.skip(available,    numToSkip,    hasHitEOF);    	non-compiled	[CE]  illegal  start  of  type	35	None	replace
436	[BUG]  [BUGGY]  long  skipped  =  available  *  iOUtils.skip(numToSkip,  numToSkip  -  numToSkip);  [CE]  illegal  start  of  type  [FE]                    AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  long  skipped  =  available  *  iOUtils.skip(numToSkip,  numToSkip  -  numToSkip);  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	long  skipped  =  available  *  iOUtils.skip(numToSkip,  numToSkip  -  numToSkip);	  long    skipped    =    iOUtils.skip(available,    numToSkip    -    numToSkip);    	non-compiled	[CE]  illegal  start  of  type	65	None	replace
437	[BUG]  [BUGGY]  if(available  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [CE]  illegal  start  of  type  [FE]                          AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  if(available  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	if(available  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip,  available);  }	  if(available    >    numToSkip)    {    available    =    Math.max(available,    numToSkip);    skipped    =    Math.min(available    *    numToSkip,    available);    }    	non-compiled	[CE]  illegal  start  of  type	49	None	replace
438	[BUG]  [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [CE]  illegal  start  of  type  [FE]                            AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1);  skipped  =  Math.min(available  *  numToSkip,  available);  }	  if(available    >    numToSkip)    {    available    =    Math.max(available,    numToSkip);    skipped    =    Math.min(available    *    numToSkip,    available);    }    	non-compiled	[CE]  illegal  start  of  type	49	None	replace
439	[BUG]  [BUGGY]  if(skipped  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [CE]  illegal  start  of  type  [FE]                              AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  if(skipped  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	if(skipped  >  0)  {  available  =  Math.max(available,  numToSkip);  skipped  =  Math.min(available  *  numToSkip,  available);  }	  if(available    >    numToSkip)    {    available    =    Math.max(available,    numToSkip);    skipped    =    Math.min(available    *    numToSkip,    available);    }    	non-compiled	[CE]  illegal  start  of  type	49	None	replace
440	[BUG]  [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1,  skipped);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [CE]  illegal  start  of  type  [FE]                                AssertionError      [CONTEXT]      public  long  skip(long  numToSkip)  throws  IOException  {  long  available  =  entrySize  -  entryOffset;  numToSkip  =  Math.min(numToSkip,  available);      [BUGGY]  if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1,  skipped);  skipped  =  Math.min(available  *  numToSkip,  available);  }  [BUGGY]      count(skipped);  entryOffset  +=  skipped;  return  skipped;  }  [CLASS]  TarArchiveInputStream  [METHOD]  skip  [RETURN_TYPE]  long  long  numToSkip  [VARIABLES]  byte[]  SMALL_BUF  boolean  hasHitEOF  ZipEncoding  encoding  InputStream  is  int  SMALL_BUFFER_SIZE  blockSize  recordSize  long  available  entryOffset  entrySize  numToSkip  skipped  TarArchiveEntry  currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.3779644730092272	199	199	1	replace	if(available  >  numToSkip)  {  available  =  Math.max(available,  numToSkip  +  1,  skipped);  skipped  =  Math.min(available  *  numToSkip,  available);  }	  if(available    >    numToSkip)    {    available    =    Math.max(available,    numToSkip);    skipped    =    Math.min(available    *    numToSkip,    available);    }    	non-compiled	[CE]  illegal  start  of  type	49	None	replace
