bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
26871	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  5.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  5.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  5.0);	      	compilable	  [FE]  NullPointerException	4479	22
26409	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  5.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  5.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4402	22
26410	[BUG]  [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  5.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  5.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  5.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4402	22
47606	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  final  HashSet  set  =  new  HashSet(9);  [BUGGY]                      for        (int        i        =        0;        i        <        count;        i++)        {        Object        item        =        indices.get(i);        if        (!(item        instanceof        Integer))        {        throw        new        IllegalArgumentException(               "Indices        must        be        Integer        instances.       ");        }        if        (set.contains(item))        {        throw        new        IllegalArgumentException(       "Indices        must        be        unique.       ");        }        set.add(item);        [CLASS]        XYPlot        [METHOD]        checkAxisIndices        [RETURN_TYPE]        void                List        indices        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	final  HashSet  set  =  new  HashSet(9);	  HashSet    set    =    new    HashSet(1);        	compilable	  [FE]  NullPointerException	7935	22
47607	[BUG]  [BUGGY]  final  HashSet  set  =  new  HashSet(9);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  final  HashSet  set  =  new  HashSet(9);  [BUGGY]                      for        (int        i        =        0;        i        <        count;        i++)        {        Object        item        =        indices.get(i);        if        (!(item        instanceof        Integer))        {        throw        new        IllegalArgumentException(               "Indices        must        be        Integer        instances.       ");        }        if        (set.contains(item))        {        throw        new        IllegalArgumentException(       "Indices        must        be        unique.       ");        }        set.add(item);        [CLASS]        XYPlot        [METHOD]        checkAxisIndices        [RETURN_TYPE]        void                List        indices        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	final  HashSet  set  =  new  HashSet(9);	  HashSet    set    =    new    HashSet(1);        	compilable	  [FE]  NullPointerException	7935	22
26871	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(7.0,  7.0,  8.0,  8.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(7.0,  7.0,  8.0,  8.0);	      	compilable	  [FE]  NullPointerException	4479	22
26872	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(7.0,  7.0,  8.0,  8.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(7.0,  7.0,  8.0,  8.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(7.0,  7.0,  8.0,  8.0);	      	compilable	  [FE]  NullPointerException	4479	22
23456	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  1.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	add	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  1.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(2.0,    0.0);        	compilable	  [FE]  NullPointerException	3910	22
23457	[BUG]  [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  1.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  1.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	replace	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  1.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(2.0,    0.0);        	compilable	  [FE]  NullPointerException	3910	22
26870	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  2.0,  4.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  2.0,  4.0);	      	compilable	  [FE]  NullPointerException	4479	22
26871	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  2.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  2.0,  4.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  2.0,  4.0);	      	compilable	  [FE]  NullPointerException	4479	22
23415	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  0.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	add	public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  0.0);	  public    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    0.0);        	compilable	  [FE]  NullPointerException	3903	22
23416	[BUG]  [BUGGY]  public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  0.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  0.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	replace	public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  0.0);	  public    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    0.0);        	compilable	  [FE]  NullPointerException	3903	22
