compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; Toujours
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 3;
compilation error,552,add,[CE] no suitable method found for add(int), ,if(this.data!= null) { this.data.add(getMaxMiddleIndex()); } else { this.data.add(getChronology()); }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex =(this.minMiddleIndex!= -1)? this.maxEndIndex : 0;
patch is same with buggy,131,replace,, this.minEndIndex  =(this.maxEndIndex  <  0)?  this.minEndIndex  +  1  :  this.maxEndIndex;  ,this.minEndIndex =(this.maxEndIndex < 0)? this.minEndIndex + 1 : this.maxEndIndex;
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  4;  if(this.maxEndIndex  <  0)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 4; if(this.maxEndIndex < 0) { this.minEndIndex = index * 4; & }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  4;  if(this.maxEndIndex  <  0)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 4; if(this.maxEndIndex < 0) { this.minEndIndex = index * 4; Toujours
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  4;  }  ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index * 5;
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  <  index)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex < index) { this.minEndIndex = index + 1; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  <  index)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex < index) { this.minEndIndex = index + 1; & }
compilation error,131,add,[CE] cannot find symbol maximumMiddleIndex, ,this.minStartIndex = Math.min(minStartIndex, minStartIndex); this.maxMiddleIndex = Math.max(maxMiddleIndex, maximumMiddleIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 2; }
compilation error,305,replace,[CE] ')' expected, if(s  >  maxMiddle  &&  e  >  0)  {  ,if(s > maxMiddle and& e <= -e) {
compilation error,131,add,[CE] cannot find symbol minimumEndIndex, ,this.minimumEndIndex =(this.minimumEndIndex < 0? 0 : minEndIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =(maxEndIndex  <  0?  maxEndIndex  :  minEndIndex);  , 
compilation error,130,add,[CE] illegal start of expression, ,if(domain == null) { if(this.domain!= null) { this.domain = domain + 1; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain!= null) { this.domain = domain + 1; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain == null) { this.domain = domain + 1; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = Math.max(this.minStartIndex, this.minStartIndex + 1);
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 4;
compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index * 3; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 4; Possibly
compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index * 3; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 4; EVER
compilation error,306,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 3; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 3; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2!= index) { this.maxMiddleIndex = index + 2; slated
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2!= index) { this.maxMiddleIndex = index + 2;
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxMiddleIndex  =  Math.max(maxStartIndex,  -1);  ,this.minMiddleIndex = Math.min(-3, -minEndIndex);
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 5; if(this.maxEndIndex >= index) { this.minEndIndex = index * 6; Toujours
increase failing tests,131,replace, [FE] AssertionFailedError, this.minEndIndex  =  Math.min(maxEndIndex,  0);  ,this.minStartIndex = Math.min(-3, -minStartIndex);
compilation error,131,add,[CE] cannot find symbol max, ,this.maxMiddleIndex = Math.min(this.max, this.maxMiddleIndex, this.maxMiddleIndex);
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  3;  if(this.maxMiddleIndex  <  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 3; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 2; & }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  3;  if(this.maxMiddleIndex  <  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 3; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 2; Toujours
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index + 1) { this.maxMiddleIndex = index + 3; }
compilation error,332,replace,[CE] cannot find symbol, this.minEndIndex  =(index  -  1);  ,this.minEndIndex =(index == 0)?(index - 1): period.getDataItem(index);
compilation error,317,add,[CE] not a statement, ,if(this.maxMiddleIndex >= 0) { this.minEndIndex = index * 2; bodied
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2 + 1; meanwhile
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2 + 1;
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.minEndIndex,  this.maxEndIndex);  ,this.maxEndIndex = Math.max(this.minEndIndex, this.maxEndIndex);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  <  index)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex < 0) { this.minEndIndex = index + 1; Toujours
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(-maxMiddleIndex,  -1);  ,this.maxMiddleIndex = Math.max(-maxMiddleIndex, -1);
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index + 1; Toujours
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  <  index  -  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < index - 1) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  <  index  -  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < index - 1) { this.maxMiddleIndex = index + 1; Toujours
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  index)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex >= index) { this.minEndIndex = index * 5; & }
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index + 2) { this.maxMiddleIndex = index + 3; }
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index + 2) { this.maxMiddleIndex = index + 3;
compilation error,306,add,[CE] incompatible types, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex - e) { this.maxMiddleIndex = index + 1; }
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  *  4)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < index * 4) { this.minEndIndex = index * 2; & }
compilation error,317,replace,[CE] not a statement, if(this.minEndIndex  <  index  *  4)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < index * 4) { this.minEndIndex = index * 2; presumably
compilation error,317,replace,[CE] incompatible types, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex - minEnd) { this.maxMiddleIndex = index + 1; }
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex < 0) { this.minEndIndex = index + 2;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex > index) { this.minEndIndex = index + 3; presumably
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex > index) { this.minEndIndex = index + 3;
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 1; }
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 1; Toujours
compilation error,306,add,[CE] cannot find symbol minMiddle, ,this.maxMiddleIndex = index + 3; if(middle < minMiddle) { this.maxMiddleIndex = index + 2; }
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  4;  }  ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index * 4;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  4;  }  ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index * 4; Possibly
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 4;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 4; Possibly
increase failing tests,131,add, [FE]  Size, ,this.minEndIndex = Math.max(this.minEndIndex, 10);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 3; if(this.maxEndIndex % 2 == index) { this.minEndIndex = index + 2; meanwhile
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 3; if(this.maxEndIndex % 2 == index) { this.minEndIndex = index + 2; & }
compilation error,306,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minimumMiddleIndex = index / 2;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  3;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index * 2; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  Math.max(minMiddleIndex,  maxStartIndex));  ,this.minEndIndex = Math.min(minEndIndex, Math.max(minMiddleIndex, maxStartIndex));
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = minMiddleIndex / 10;
patch is same with buggy,332,replace,, this.minEndIndex  =  index  /  4;  ,this.minEndIndex = index / 4;
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  Math.max(minStartIndex,  maxMiddleIndex));  ,this.minEndIndex = Math.min(minEndIndex, Math.max(minStartIndex, maxMiddleIndex));
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxStartIndex,  -1));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxStartIndex, -1));
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxStartIndex,  -1));  , 
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index + 2; Toujours
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  3;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 3; }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  3;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 3;
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain!= null) { this.domain = domain; } else if(this.range!= null) { this.range = range; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= index) } this.maxMiddleIndex = index * 7 + 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 5; if(end > minEnd) { this.minEndIndex = index * 7; }
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 5; if(end > minEnd) { this.minEndIndex = index * 5; }
compilation error,552,add,[CE] cannot find symbol count, ,return(count < 0)? getMaxMiddleIndex() : data.size();
compilation error,552,add,[CE] cannot find symbol count, ,return(count == 0)? getMaxMiddleIndex() : data.size();
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 3; }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 3;
increase failing tests,131,add, [FE]  Size, ,this.minStartIndex = Math.max(minEndIndex, 1);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex >= index * 2) { this.minEndIndex = index * 4; Possibly
