bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
343	[BUG]  [BUGGY]  ||(value  instanceof  CSVFormat  &&  newRecord!=  null))  {  throw  new  IllegalStateException( " ");  }  [CE]  illegal  start  of  expression  [FE]              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  ||(value  instanceof  CSVFormat  &&  newRecord!=  null))  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	||(value  instanceof  CSVFormat  &&  newRecord!=  null))  {  throw  new  IllegalStateException( " ");  }	  if(value    instanceof    CSVFormat)    {    print(newRecord);    }    else    {    throw    new    IllegalStateException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	37	None	replace
344	[BUG]  [BUGGY]  print(value,  this.newRecord,  this.quote);  [CE]  illegal  start  of  expression  [FE]                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  this.newRecord,  this.quote);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  this.newRecord,  this.quote);	  print(value,    this.newRecord);    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
345	[BUG]  [BUGGY]  print(value,  this.newRecord,  newRecord);  [CE]  illegal  start  of  expression  [FE]                    org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  this.newRecord,  newRecord);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  this.newRecord,  newRecord);	  print(value,    this.newRecord);    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
346	[BUG]  [BUGGY]  print(value,  this.newRecord,  true);  [CE]  illegal  start  of  expression  [FE]                      org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  this.newRecord,  true);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  this.newRecord,  true);	  print(value,    this.newRecord);    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
347	[BUG]  [BUGGY]  out.append(value);  [CE]  illegal  start  of  expression  [FE]                          org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  out.append(value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	out.append(value);	  out.println();    	non-compiled	[CE]  illegal  start  of  expression	53	None	replace
348	[BUG]  [BUGGY]  print(value,  true,  newRecord,  quote);  [CE]  illegal  start  of  expression  [FE]                              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  true,  newRecord,  quote);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  true,  newRecord,  quote);	  print(value,    true,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
349	[BUG]  [BUGGY]  Printer  out  =  new  Printer(value,  true,  newRecord);  [CE]  illegal  start  of  expression  [FE]                                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(value,  true,  newRecord);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(value,  true,  newRecord);	  print(value,    true,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
350	[BUG]  [BUGGY]  Printer  out  =  new  Printer(value,  this);  [CE]  illegal  start  of  expression  [FE]            org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(value,  this);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(value,  this);	  Printer    out    =    new    Printer(value);    	non-compiled	[CE]  illegal  start  of  expression	48	None	replace
351	[BUG]  [BUGGY]  println(value,  getFormat());  [CE]  illegal  start  of  expression  [FE]            org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  println(value,  getFormat());  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	println(value,  getFormat());	  print(value,    getFormat());    	non-compiled	[CE]  illegal  start  of  expression	51	None	replace
352	[BUG]  [BUGGY]  print(value,  true,  value.toString());  [CE]  illegal  start  of  expression  [FE]                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  true,  value.toString());  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  true,  value.toString());	  print(value,    value.toString());    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
353	[BUG]  [BUGGY]  print(value,  false,  quotes);  [CE]  illegal  start  of  expression  [FE]                          org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  false,  quotes);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  false,  quotes);	  print(value,    true,    quote);    	non-compiled	[CE]  illegal  start  of  expression	12	None	replace
354	[BUG]  [BUGGY]  if(value  instanceof  CSVFormat  {  out  =((  CSVFormat)value).print(newRecord);  }  else  {  out.flush();  }  [CE]  ')'  expected  [FE]                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  if(value  instanceof  CSVFormat  {  out  =((  CSVFormat)value).print(newRecord);  }  else  {  out.flush();  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	if(value  instanceof  CSVFormat  {  out  =((  CSVFormat)value).print(newRecord);  }  else  {  out.flush();  }	  if(value    instanceof    CSVFormat)    {    print(newRecord);    }    else    {    out.flush();    }    	non-compiled	[CE]  ')'  expected	39	None	replace
355	[BUG]  [BUGGY]  if(value  instanceof  CSVFormat)  {  print(newRecord,  out);  }  [CE]  illegal  start  of  expression  [FE]                    org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  if(value  instanceof  CSVFormat)  {  print(newRecord,  out);  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	if(value  instanceof  CSVFormat)  {  print(newRecord,  out);  }	  if(value    instanceof    CSVFormat)    {    print(newRecord);    }    else    {    out.flush();    }    	non-compiled	[CE]  illegal  start  of  expression	39	None	replace
356	[BUG]  [BUGGY]  if(value  instanceof  CSVFormat  {  out  =((  CSVFormat)value).clone())  {  print(newRecord);  }  [CE]  ')'  expected  [FE]                      org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  if(value  instanceof  CSVFormat  {  out  =((  CSVFormat)value).clone())  {  print(newRecord);  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	if(value  instanceof  CSVFormat  {  out  =((  CSVFormat)value).clone())  {  print(newRecord);  }	  if(value    instanceof    CSVFormat)    {    print(newRecord);    }    else    {    out.flush();    }    	non-compiled	[CE]  ')'  expected	39	None	replace
357	[BUG]  [BUGGY]  print(this.value,  newRecord,  quote);  [CE]  illegal  start  of  expression  [FE]                            org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(this.value,  newRecord,  quote);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(this.value,  newRecord,  quote);	  print(this.value,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	27	None	replace
358	[BUG]  [BUGGY]  print(this.value,  newRecord,  value);  [CE]  illegal  start  of  expression  [FE]                              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(this.value,  newRecord,  value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(this.value,  newRecord,  value);	  print(this.value,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	27	None	replace
359	[BUG]  [BUGGY]  out.println(value  ==  null? "null "  :  value);  [CE]  illegal  start  of  expression  [FE]                    org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  out.println(value  ==  null? "null "  :  value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	out.println(value  ==  null? "null "  :  value);	  out.println(value);    	non-compiled	[CE]  illegal  start  of  expression	3	None	replace
360	[BUG]  [BUGGY]  out.println(value  ==  null? " "  :  value);  [CE]  illegal  start  of  expression  [FE]                      org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  out.println(value  ==  null? " "  :  value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	out.println(value  ==  null? " "  :  value);	  out.println(value);    	non-compiled	[CE]  illegal  start  of  expression	3	None	replace
